ID,PAY_0,default.payment.next.month
1.1827057664973968,0.9763304681016562,-0.5299368631589347
1.1828212405605512,0.03820491871960141,-0.5299368631589347
1.1829367146237053,1.914456017483711,1.8869540482604379
1.1830521886868597,0.03820491871960141,-0.5299368631589347
1.1831676627500138,0.03820491871960141,1.8869540482604379
1.183283136813168,1.914456017483711,1.8869540482604379
1.1833986108763224,0.03820491871960141,-0.5299368631589347
1.1835140849394765,1.914456017483711,1.8869540482604379
1.1836295590026307,-0.8999206306624533,-0.5299368631589347
1.183745033065785,1.914456017483711,1.8869540482604379
1.1838605071289392,0.9763304681016562,-0.5299368631589347
1.1839759811920936,0.9763304681016562,1.8869540482604379
1.1840914552552477,1.914456017483711,1.8869540482604379
1.1842069293184019,0.03820491871960141,-0.5299368631589347
1.1843224033815563,0.03820491871960141,-0.5299368631589347
1.1844378774447104,0.03820491871960141,-0.5299368631589347
1.1845533515078646,-0.8999206306624533,-0.5299368631589347
1.184668825571019,0.03820491871960141,-0.5299368631589347
1.184784299634173,0.03820491871960141,-0.5299368631589347
1.1848997736973275,0.03820491871960141,-0.5299368631589347
1.1850152477604816,0.03820491871960141,-0.5299368631589347
1.1851307218236358,0.03820491871960141,-0.5299368631589347
1.1852461958867901,0.03820491871960141,-0.5299368631589347
1.1853616699499443,0.03820491871960141,-0.5299368631589347
1.1854771440130984,0.03820491871960141,-0.5299368631589347
1.1855926180762528,0.03820491871960141,1.8869540482604379
1.185708092139407,0.03820491871960141,-0.5299368631589347
1.1858235662025614,-0.8999206306624533,-0.5299368631589347
1.1859390402657155,0.03820491871960141,1.8869540482604379
1.1860545143288697,0.03820491871960141,-0.5299368631589347
1.186169988392024,0.9763304681016562,-0.5299368631589347
1.1862854624551782,-0.8999206306624533,-0.5299368631589347
1.1864009365183326,0.03820491871960141,-0.5299368631589347
1.1865164105814867,1.914456017483711,-0.5299368631589347
1.1866318846446409,0.03820491871960141,-0.5299368631589347
1.1867473587077952,1.914456017483711,1.8869540482604379
1.1868628327709494,1.914456017483711,-0.5299368631589347
1.1869783068341035,0.03820491871960141,-0.5299368631589347
1.187093780897258,0.03820491871960141,-0.5299368631589347
1.187209254960412,0.03820491871960141,-0.5299368631589347
1.1873247290235664,0.03820491871960141,-0.5299368631589347
1.1874402030867206,0.03820491871960141,-0.5299368631589347
1.1875556771498748,0.03820491871960141,1.8869540482604379
1.1876711512130291,0.03820491871960141,-0.5299368631589347
1.1877866252761833,0.03820491871960141,-0.5299368631589347
1.1879020993393374,0.03820491871960141,-0.5299368631589347
1.1880175734024918,0.03820491871960141,-0.5299368631589347
1.188133047465646,0.03820491871960141,-0.5299368631589347
1.1882485215288003,1.914456017483711,1.8869540482604379
1.1883639955919545,0.03820491871960141,-0.5299368631589347
1.1884794696551086,0.03820491871960141,-0.5299368631589347
1.188594943718263,0.03820491871960141,-0.5299368631589347
1.1887104177814172,0.03820491871960141,-0.5299368631589347
1.1888258918445713,0.03820491871960141,-0.5299368631589347
1.1889413659077257,0.03820491871960141,-0.5299368631589347
1.1890568399708799,0.9763304681016562,1.8869540482604379
1.1891723140340342,0.03820491871960141,-0.5299368631589347
1.1892877880971884,0.03820491871960141,1.8869540482604379
1.1894032621603425,-0.8999206306624533,-0.5299368631589347
1.189518736223497,0.03820491871960141,1.8869540482604379
1.189634210286651,0.03820491871960141,-0.5299368631589347
1.1897496843498052,2.8525815668657657,-0.5299368631589347
1.1898651584129596,0.03820491871960141,1.8869540482604379
1.1899806324761137,0.03820491871960141,-0.5299368631589347
1.1900961065392681,0.03820491871960141,-0.5299368631589347
1.1902115806024223,0.03820491871960141,-0.5299368631589347
1.1903270546655764,1.914456017483711,1.8869540482604379
1.1904425287287308,-1.838046180044508,-0.5299368631589347
1.190558002791885,0.9763304681016562,1.8869540482604379
1.1906734768550393,0.03820491871960141,-0.5299368631589347
1.1907889509181935,0.03820491871960141,-0.5299368631589347
1.1909044249813476,0.03820491871960141,-0.5299368631589347
1.191019899044502,0.03820491871960141,-0.5299368631589347
1.1911353731076562,0.03820491871960141,-0.5299368631589347
1.1912508471708103,0.03820491871960141,-0.5299368631589347
1.1913663212339647,0.03820491871960141,-0.5299368631589347
1.1914817952971188,0.03820491871960141,-0.5299368631589347
1.1915972693602732,0.9763304681016562,-0.5299368631589347
1.1917127434234274,-0.8999206306624533,-0.5299368631589347
1.1918282174865815,0.03820491871960141,1.8869540482604379
1.191943691549736,0.03820491871960141,-0.5299368631589347
1.19205916561289,0.03820491871960141,-0.5299368631589347
1.1921746396760442,-0.8999206306624533,-0.5299368631589347
1.1922901137391986,-0.8999206306624533,-0.5299368631589347
1.1924055878023527,0.03820491871960141,-0.5299368631589347
1.192521061865507,-0.8999206306624533,-0.5299368631589347
1.1926365359286613,0.03820491871960141,-0.5299368631589347
1.1927520099918154,0.03820491871960141,-0.5299368631589347
1.1928674840549698,0.03820491871960141,1.8869540482604379
1.192982958118124,0.03820491871960141,-0.5299368631589347
1.193098432181278,-1.838046180044508,-0.5299368631589347
1.1932139062444325,0.03820491871960141,-0.5299368631589347
1.1933293803075866,-0.8999206306624533,-0.5299368631589347
1.193444854370741,0.9763304681016562,-0.5299368631589347
1.1935603284338951,0.03820491871960141,-0.5299368631589347
1.1936758024970493,0.03820491871960141,-0.5299368631589347
1.1937912765602037,-1.838046180044508,-0.5299368631589347
1.1939067506233578,0.03820491871960141,-0.5299368631589347
1.1940222246865122,-0.8999206306624533,1.8869540482604379
1.1941376987496664,-0.8999206306624533,-0.5299368631589347
1.1942531728128205,0.03820491871960141,-0.5299368631589347
1.1943686468759749,0.9763304681016562,1.8869540482604379
1.194484120939129,0.03820491871960141,-0.5299368631589347
1.1945995950022832,-0.8999206306624533,-0.5299368631589347
1.1947150690654376,0.03820491871960141,-0.5299368631589347
1.1948305431285917,0.03820491871960141,-0.5299368631589347
1.194946017191746,0.03820491871960141,-0.5299368631589347
1.1950614912549002,-0.8999206306624533,-0.5299368631589347
1.1951769653180544,0.03820491871960141,-0.5299368631589347
1.1952924393812088,-0.8999206306624533,-0.5299368631589347
1.195407913444363,0.03820491871960141,-0.5299368631589347
1.195523387507517,-0.8999206306624533,-0.5299368631589347
1.1956388615706715,0.9763304681016562,-0.5299368631589347
1.1957543356338256,1.914456017483711,-0.5299368631589347
1.19586980969698,0.03820491871960141,-0.5299368631589347
1.1959852837601341,0.03820491871960141,-0.5299368631589347
1.1961007578232883,0.03820491871960141,-0.5299368631589347
1.1962162318864427,0.03820491871960141,-0.5299368631589347
1.1963317059495968,-1.838046180044508,-0.5299368631589347
1.196447180012751,-0.8999206306624533,-0.5299368631589347
1.1965626540759053,0.03820491871960141,-0.5299368631589347
1.1966781281390595,0.03820491871960141,-0.5299368631589347
1.1967936022022139,-1.838046180044508,-0.5299368631589347
1.196909076265368,0.9763304681016562,1.8869540482604379
1.1970245503285222,0.03820491871960141,-0.5299368631589347
1.1971400243916765,0.03820491871960141,-0.5299368631589347
1.1972554984548307,0.03820491871960141,-0.5299368631589347
1.197370972517985,-0.8999206306624533,1.8869540482604379
1.1974864465811392,0.03820491871960141,-0.5299368631589347
1.1976019206442934,0.03820491871960141,-0.5299368631589347
1.1977173947074478,0.03820491871960141,-0.5299368631589347
1.197832868770602,1.914456017483711,1.8869540482604379
1.197948342833756,-1.838046180044508,-0.5299368631589347
1.1980638168969104,1.914456017483711,-0.5299368631589347
1.1981792909600646,1.914456017483711,1.8869540482604379
1.198294765023219,-0.8999206306624533,-0.5299368631589347
1.1984102390863731,0.03820491871960141,-0.5299368631589347
1.1985257131495273,1.914456017483711,1.8869540482604379
1.1986411872126816,-1.838046180044508,-0.5299368631589347
1.1987566612758358,0.03820491871960141,-0.5299368631589347
1.19887213533899,0.03820491871960141,-0.5299368631589347
1.1989876094021443,-1.838046180044508,-0.5299368631589347
1.1991030834652985,-1.838046180044508,-0.5299368631589347
1.1992185575284529,0.03820491871960141,-0.5299368631589347
1.199334031591607,0.03820491871960141,-0.5299368631589347
1.1994495056547612,-0.8999206306624533,-0.5299368631589347
1.1995649797179155,-0.8999206306624533,-0.5299368631589347
1.1996804537810697,0.9763304681016562,-0.5299368631589347
1.1997959278442238,0.03820491871960141,-0.5299368631589347
1.1999114019073782,-1.838046180044508,-0.5299368631589347
1.2000268759705324,1.914456017483711,1.8869540482604379
1.2001423500336867,0.03820491871960141,-0.5299368631589347
1.200257824096841,0.03820491871960141,1.8869540482604379
1.200373298159995,0.03820491871960141,-0.5299368631589347
1.2004887722231494,0.03820491871960141,-0.5299368631589347
1.2006042462863036,-0.8999206306624533,1.8869540482604379
1.200719720349458,0.03820491871960141,1.8869540482604379
1.200835194412612,0.9763304681016562,-0.5299368631589347
1.2009506684757663,0.03820491871960141,-0.5299368631589347
1.2010661425389206,0.03820491871960141,-0.5299368631589347
1.2011816166020748,0.03820491871960141,-0.5299368631589347
1.201297090665229,-0.8999206306624533,-0.5299368631589347
1.2014125647283833,0.03820491871960141,-0.5299368631589347
1.2015280387915375,0.03820491871960141,1.8869540482604379
1.2016435128546918,-0.8999206306624533,-0.5299368631589347
1.201758986917846,1.914456017483711,1.8869540482604379
1.2018744609810001,0.03820491871960141,-0.5299368631589347
1.2019899350441545,-0.8999206306624533,-0.5299368631589347
1.2021054091073087,0.03820491871960141,1.8869540482604379
1.2022208831704628,0.03820491871960141,-0.5299368631589347
1.2023363572336172,1.914456017483711,1.8869540482604379
1.2024518312967714,-0.8999206306624533,-0.5299368631589347
1.2025673053599257,0.03820491871960141,-0.5299368631589347
1.2026827794230799,-0.8999206306624533,-0.5299368631589347
1.202798253486234,-1.838046180044508,-0.5299368631589347
1.2029137275493884,0.03820491871960141,-0.5299368631589347
1.2030292016125426,1.914456017483711,1.8869540482604379
1.2031446756756967,0.03820491871960141,-0.5299368631589347
1.203260149738851,0.03820491871960141,-0.5299368631589347
1.2033756238020052,0.03820491871960141,-0.5299368631589347
1.2034910978651596,0.03820491871960141,-0.5299368631589347
1.2036065719283138,0.03820491871960141,-0.5299368631589347
1.203722045991468,0.03820491871960141,-0.5299368631589347
1.2038375200546223,2.8525815668657657,-0.5299368631589347
1.2039529941177765,0.03820491871960141,-0.5299368631589347
1.2040684681809306,0.03820491871960141,1.8869540482604379
1.204183942244085,0.03820491871960141,-0.5299368631589347
1.2042994163072391,0.03820491871960141,-0.5299368631589347
1.2044148903703935,0.03820491871960141,-0.5299368631589347
1.2045303644335477,0.03820491871960141,-0.5299368631589347
1.2046458384967018,0.03820491871960141,-0.5299368631589347
1.2047613125598562,-1.838046180044508,-0.5299368631589347
1.2048767866230103,0.03820491871960141,1.8869540482604379
1.2049922606861647,-0.8999206306624533,1.8869540482604379
1.2051077347493189,0.03820491871960141,-0.5299368631589347
1.205223208812473,0.03820491871960141,-0.5299368631589347
1.2053386828756274,0.03820491871960141,-0.5299368631589347
1.2054541569387816,0.03820491871960141,-0.5299368631589347
1.2055696310019357,0.03820491871960141,-0.5299368631589347
1.20568510506509,0.9763304681016562,-0.5299368631589347
1.2058005791282442,0.03820491871960141,-0.5299368631589347
1.2059160531913986,-0.8999206306624533,-0.5299368631589347
1.2060315272545528,0.03820491871960141,-0.5299368631589347
1.206147001317707,0.03820491871960141,1.8869540482604379
1.2062624753808613,-1.838046180044508,-0.5299368631589347
1.2063779494440154,0.03820491871960141,-0.5299368631589347
1.2064934235071696,0.03820491871960141,-0.5299368631589347
1.206608897570324,0.03820491871960141,1.8869540482604379
1.2067243716334781,0.03820491871960141,-0.5299368631589347
1.2068398456966325,0.9763304681016562,1.8869540482604379
1.2069553197597866,1.914456017483711,1.8869540482604379
1.2070707938229408,0.03820491871960141,-0.5299368631589347
1.2071862678860952,0.03820491871960141,-0.5299368631589347
1.2073017419492493,0.03820491871960141,-0.5299368631589347
1.2074172160124035,0.03820491871960141,-0.5299368631589347
1.2075326900755579,0.03820491871960141,-0.5299368631589347
1.207648164138712,-1.838046180044508,1.8869540482604379
1.2077636382018664,1.914456017483711,1.8869540482604379
1.2078791122650205,0.03820491871960141,-0.5299368631589347
1.2079945863281747,0.03820491871960141,-0.5299368631589347
1.208110060391329,-1.838046180044508,-0.5299368631589347
1.2082255344544832,0.03820491871960141,1.8869540482604379
1.2083410085176376,-0.8999206306624533,1.8869540482604379
1.2084564825807917,0.03820491871960141,-0.5299368631589347
1.208571956643946,0.03820491871960141,-0.5299368631589347
1.2086874307071003,0.03820491871960141,-0.5299368631589347
1.2088029047702544,0.03820491871960141,-0.5299368631589347
1.2089183788334086,-0.8999206306624533,-0.5299368631589347
1.209033852896563,0.03820491871960141,-0.5299368631589347
1.209149326959717,0.03820491871960141,-0.5299368631589347
1.2092648010228715,0.03820491871960141,1.8869540482604379
1.2093802750860256,0.03820491871960141,-0.5299368631589347
1.2094957491491798,0.03820491871960141,-0.5299368631589347
1.2096112232123342,0.9763304681016562,1.8869540482604379
1.2097266972754883,1.914456017483711,1.8869540482604379
1.2098421713386425,0.03820491871960141,-0.5299368631589347
1.2099576454017968,-1.838046180044508,-0.5299368631589347
1.210073119464951,0.03820491871960141,-0.5299368631589347
1.2101885935281054,0.03820491871960141,-0.5299368631589347
1.2103040675912595,0.03820491871960141,-0.5299368631589347
1.2104195416544137,0.9763304681016562,-0.5299368631589347
1.210535015717568,-0.8999206306624533,-0.5299368631589347
1.2106504897807222,-0.8999206306624533,-0.5299368631589347
1.2107659638438764,0.03820491871960141,-0.5299368631589347
1.2108814379070307,0.03820491871960141,-0.5299368631589347
1.2109969119701849,0.03820491871960141,-0.5299368631589347
1.2111123860333393,0.03820491871960141,-0.5299368631589347
1.2112278600964934,-0.8999206306624533,-0.5299368631589347
1.2113433341596476,0.03820491871960141,-0.5299368631589347
1.211458808222802,0.03820491871960141,-0.5299368631589347
1.211574282285956,0.03820491871960141,-0.5299368631589347
1.2116897563491105,0.9763304681016562,-0.5299368631589347
1.2118052304122646,-0.8999206306624533,-0.5299368631589347
1.2119207044754188,0.9763304681016562,-0.5299368631589347
1.2120361785385732,-0.8999206306624533,1.8869540482604379
1.2121516526017273,0.03820491871960141,-0.5299368631589347
1.2122671266648815,0.03820491871960141,-0.5299368631589347
1.2123826007280358,0.03820491871960141,-0.5299368631589347
1.21249807479119,0.9763304681016562,-0.5299368631589347
1.2126135488543444,0.03820491871960141,-0.5299368631589347
1.2127290229174985,2.8525815668657657,1.8869540482604379
1.2128444969806527,0.03820491871960141,-0.5299368631589347
1.212959971043807,0.03820491871960141,1.8869540482604379
1.2130754451069612,0.03820491871960141,-0.5299368631589347
1.2131909191701153,0.03820491871960141,1.8869540482604379
1.2133063932332697,-0.8999206306624533,-0.5299368631589347
1.2134218672964239,-1.838046180044508,-0.5299368631589347
1.2135373413595782,0.03820491871960141,-0.5299368631589347
1.2136528154227324,-1.838046180044508,-0.5299368631589347
